0.598071,0.592968,-0.412238,0.582579,0.577404,-0.427862,0.566898,0.561678,-0.443628,0.5511,0.545857,-0.459465,0.535256,0.530011,-0.475306,0.519431,0.514207,-0.491081,0.503692,0.498512,-0.506727,0.488106,0.482987,-1.52208,1.47293,-0.532004,-0.536879,0.458323,0.453594,-1.55108,1.44434,-0.560173,-0.56461,0.431028,0.426758,-1.57746,1.41844,-0.585596,-0.589551,0.406592,0.402815,-1.60088,1.39553,-0.607979,-0.611405,0.385275,0.382036,-1.62111,1.37585,-0.627111,-0.629975,1.36726,-0.635515,-0.638195,1.35922,-0.643368,-0.645861,1.35174,-0.650664,-0.652975,1.34481,-0.657409,-0.659533,1.33844,-0.6636,-0.665545,1.33261,-0.669252,-0.671016,1.32731,-0.674368,-0.675963,1.32254,-0.678972,-0.68039,1.31828,-0.683064,-0.684327,1.31451,-0.686679,-0.687778,1.31121,-0.689823,-0.690775,1.30836,-0.692526,-0.693335,1.30594,-0.694811,-0.69548,1.30393,-0.696693,-0.69724,1.30229,-0.698208,-0.698635,1.30101,-0.699375,-0.699693,1.30006,-0.700221,-0.700439,1.29942,-0.700776,-0.700897,1.29904,-0.701056,-0.701101,1.29893,-0.701103,-0.70106,1.29903,-0.700918,-0.700823,1.29934,-0.700555,-0.700385,1.29982,-0.700005,-0.699801,1.30047,-0.699324,-0.699062,1.30124,-0.698506,-0.698214,1.30213,-0.69759,-0.697263,1.30311,-0.696583,-0.696237,1.30416,-0.695515,-0.695143,1.30526,-0.69439,-0.694013,1.30641,-0.693238,-0.692847,1.30758,-0.69206,-0.691671,1.30877,-0.690883,-0.690489,1.30994,-0.689708,-0.689321,1.3111,-0.688554,-0.688172,1.31224,-0.687422,-0.687059,1.31335,-0.686335,-0.685978,1.31441,-0.685286,-0.684952,1.31542,-0.684294,-0.683977,1.31638,-0.683358,-0.683064,1.31727,-0.682488,-0.682215,1.31809,-0.681686,-0.681437,1.31885,-0.680956,-0.680735,1.31953,-0.680305,-0.680107,1.32012,-0.679731,-0.679562,1.32064,-0.679243,-0.679097,1.32108,-0.678835,-0.678721,1.32143,-0.678516,-0.678425,1.32169,-0.678277,-0.678225,1.32187,-0.678134,-0.678103,1.32196,-0.678074,0, 
-0.193582,-0.188478,-0.185833,-1.18321,-0.180497,-0.1777,-1.17493,-0.172071,-0.169134,-1.16623,-0.163237,-0.160172,-1.15714,-0.15403,-0.150848,-1.14771,-0.144485,-0.141199,-1.13796,-0.134638,-0.131258,-1.12793,-0.124521,0.878838,-2.11785,0.885529,-0.11114,-1.10786,-0.104517,0.898778,-2.09799,0.905318,-0.0914412,-1.08825,-0.0850074,0.918192,-2.07869,0.924507,-0.0723642,-1.0693,-0.0661752,0.936884,-2.06012,0.94293,-0.0540802,-1.05116,-0.0481831,0.954722,-2.04243,0.960462,-0.0367094,-1.03394,0.968864,-0.0284901,-1.02591,0.976715,-0.0208259,-1.01843,0.98401,-0.0137137,-1.0115,0.990753,-0.00715852,-1.00513,0.99694,-0.00114846,-0.999304,1.00259,0.00431865,-0.994012,1.0077,0.00926089,-0.989248,1.0123,0.0136826,-0.984988,1.01639,0.0176138,-0.981227,1.02,0.0210569,-0.977933,1.02313,0.0240463,-0.975095,1.02583,0.0265964,-0.972686,1.0281,0.0287286,-0.970681,1.02997,0.0304763,-0.969063,1.03147,0.0318552,-0.967798,1.03262,0.0328948,-0.966867,1.03345,0.0336195,-0.966242,1.03398,0.0340524,-0.965895,1.03423,0.0342283,-0.965812,1.03424,0.034153,-0.965949,1.03402,0.0338765,-0.966306,1.03361,0.0333931,-0.966833,1.03302,0.0327568,-0.967538,1.03228,0.031957,-0.968371,1.03139,0.0310398,-0.969333,1.0304,0.0300086,-0.970393,1.02931,0.0288907,-0.971542,1.02814,0.0276928,-0.972754,1.0269,0.0264441,-0.974027,1.02562,0.0251421,-0.975337,1.02429,0.0238134,-0.976679,1.02295,0.0224572,-0.978034,1.02159,0.0210931,-0.979402,1.02022,0.0197223,-0.980767,1.01885,0.0183606,-0.982136,1.01749,0.0170006,-0.983483,1.01614,0.0156616,-0.984822,1.01481,0.0143373,-0.98614,1.0135,0.0130341,-0.987437,1.01221,0.0117522,-0.988711,1.01095,0.0104941,-0.989961,1.0097,0.00925982,-0.99119,1.00849,0.00804472,-0.992395,1.00728,0.00685394,-0.993582,1.00611,0.00567818,-0.994746,1.00494,0.00452352,-0.995901,1.0038,0.00337791,-0.997036,1.00266,0.00225055,-0.998172,1.00154,0.00112104,-0.999291,1.00041,0.598071,
-0.404489,0.590322,0.585142,-0.420138,0.574608,0.569367,-0.435961,0.558741,0.553466,-0.451891,0.542792,0.537505,-0.467856,0.526829,0.521553,-0.483791,0.510922,0.505677,-0.499627,0.495133,0.489943,-0.515302,-0.520372,1.47461,-1.53045,0.464664,0.459841,-0.54502,-0.549701,1.44569,-1.55896,0.436586,0.432196,-0.572212,-0.576441,1.41942,-1.58475,0.411275,0.407384,-0.596532,-0.600245,1.39613,-1.60752,0.389031,0.385675,-0.617703,-0.620869,1.37604,-1.62705,0.37006,0.36726,-0.635551,0.36184,0.359223,-0.643403,0.354173,0.35174,-0.650699,0.347059,0.344815,-0.657445,0.340503,0.338438,-0.663635,0.334489,0.33261,-0.669288,0.329019,0.327314,-0.674405,0.324074,0.322546,-0.679007,0.319647,0.318281,-0.683099,0.315711,0.314514,-0.686715,0.312261,0.311212,-0.689857,0.309264,0.308366,-0.692562,0.306706,0.305947,-0.694844,0.304562,0.30393,-0.696726,0.302802,0.302299,-0.69824,0.301408,0.301019,-0.699407,0.300351,0.30007,-0.700252,0.299606,0.299423,-0.700804,0.299149,0.299051,-0.701084,0.298945,0.298939,-0.701128,0.298988,0.299042,-0.700944,0.299227,0.29936,-0.700578,0.299667,0.299841,-0.700026,0.300253,0.300494,-0.699342,0.300996,0.301266,-0.698522,0.301847,0.302158,-0.697602,0.302802,0.303138,-0.696591,0.303833,0.304196,-0.695519,0.304932,0.305304,-0.694389,0.306066,0.306458,-0.693231,0.307238,0.307632,-0.692049,0.308421,0.308821,-0.690864,0.309611,0.310003,-0.68968,0.310784,0.311174,-0.688516,0.311942,0.312317,-0.687376,0.313065,0.313437,-0.68628,0.314158,0.314506,-0.685219,0.315194,0.315531,-0.684215,0.316182,0.3165,-0.683266,0.31711,0.317407,-0.682383,0.317974,0.318248,-0.681564,0.318768,0.319017,-0.680818,0.319488,0.319715,-0.680149,0.320135,0.320333,-0.679556,0.3207,0.320874,-0.679046,0.321187,0.321327,-0.678612,0.321585,0.321703,-0.67827,0.321905,0.321988,-0.678006,0.322132,0.322197,-0.677838,0.322282,0.322309,-0.677747,0.322338,0, 
-0.188478,-1.18329,-0.180652,-0.177934,-1.17524,-0.17246,-0.169602,-1.16677,-0.163859,-0.160871,-1.15792,-0.154885,-0.151781,-1.14872,-0.145572,-0.142363,-1.1392,-0.135955,-0.132652,-1.1294,-0.126069,-0.122683,-0.119451,-1.11615,0.887211,-1.10959,-0.106317,-0.102998,-0.0998356,-1.09661,0.906664,-1.09023,-0.0870513,-0.0838394,-0.080778,-1.07767,0.925489,-1.07152,-0.068473,-0.0653834,-0.0624624,-1.05949,0.943528,-1.05362,-0.0507241,-0.0477824,-0.0450169,-1.04219,0.960662,-1.03664,-0.0339093,-0.0311337,-0.0285257,-0.025874,-0.0232817,-0.0208613,-0.018393,-0.0159878,-0.013749,-0.011469,-0.00924408,-0.00719464,-0.00509369,-0.003057,-0.00118279,0.000730038,0.00259399,0.00428319,0.00602359,0.00770676,0.00922465,0.0107888,0.0123054,0.013647,0.0150491,0.0163921,0.017578,0.0188112,0.0200018,0.0210208,0.0221068,0.0231363,0.0240117,0.0249443,0.0258324,0.0265604,0.0273548,0.0281054,0.028695,0.029361,0.0299749,0.0304433,0.0309792,0.0314764,0.0318228,0.0322438,0.0326281,0.0328627,0.0331767,0.0334544,0.0335886,0.0338021,0.033985,0.0340242,0.0341504,0.0342399,0.0341998,0.0342344,0.034256,0.0341274,0.0340983,0.034037,0.0338511,0.0337436,0.0336317,0.0333703,0.0332193,0.0330342,0.0327358,0.0325162,0.0322983,0.0319389,0.0316867,0.0314169,0.0310246,0.0307282,0.030427,0.0299968,0.0296723,0.0293363,0.0288827,0.0285276,0.0281731,0.0276889,0.0273207,0.0269389,0.0264452,0.0260519,0.0256624,0.0251485,0.0247486,0.0243444,0.0238243,0.0234132,0.0230063,0.022476,0.0220653,0.0216486,0.0211211,0.0207034,0.0202886,0.0197599,0.0193472,0.0189263,0.0184065,0.0179886,0.0175821,0.0170552,0.0166525,0.0162414,0.0157287,0.0153241,0.0149243,0.014416,0.0140197,0.0136262,0.0131259,0.0127369,0.0123532,0.0118579,0.0114783,0.0111014,0.0106156,0.0102446,0.00987458,0.0093981,0.00903261,0.00867403,0.00820112,0.00784683,0.00749385,0.00702906,0.00668001,0.00633788,0.00587487,0.00553811,0.00519311,0.0047462,0.00440502,0.00407302,0.00362325,0.00329423,0.00295889,0.0025208,0.00218523,0.001863,0.00141704,0.00109452,0.000765085,0.000326753,-0.404489,
0.592968,-0.412315,0.582423,0.577171,-0.428174,0.566509,0.561211,-0.444173,0.550478,0.545157,-0.460243,0.5344,0.529078,-0.476314,0.518344,0.513044,-0.492321,0.502375,0.497118,-0.508196,0.486558,-0.518534,0.476322,-0.528745,0.466347,-0.538606,0.456523,-0.548183,0.447075,-0.557587,0.437932,-0.566592,0.428985,-0.575274,0.420452,-0.583739,0.412258,-0.591773,0.404295,-0.599453,0.396779,-0.606889,0.389629,-0.613866,0.382734,-0.620468,0.376306,-0.626809,0.37026,-0.632675,0.364485,-0.638159,0.359188,0.356631,-0.645823,0.351705,0.349335,-0.652938,0.344779,0.34259,-0.659494,0.338402,0.336401,-0.665509,0.332576,0.330746,-0.670977,0.327279,0.325631,-0.675922,0.32251,0.321029,-0.680349,0.318245,0.316938,-0.684285,0.314478,0.313323,-0.687734,0.311175,0.310182,-0.690733,0.308332,0.307478,-0.69329,0.305911,0.305197,-0.695434,0.303896,0.303316,-0.697194,0.302266,0.301802,-0.698587,0.300987,0.300635,-0.699642,0.300037,0.299792,-0.700387,0.299392,0.29924,-0.700844,0.299023,0.298961,-0.701044,0.298911,0.298918,-0.701,0.299017,0.299104,-0.700758,0.299335,0.299472,-0.700316,0.299818,0.300026,-0.699728,0.300473,0.300712,-0.698983,0.301248,0.301536,-0.698129,0.302143,0.302459,-0.697171,0.303126,0.303474,-0.696137,0.304188,0.304551,-0.695035,0.3053,0.305686,-0.693895,0.306459,0.306847,-0.692717,0.307638,0.308036,-0.691529,0.308832,0.309228,-0.690334,0.310021,0.310419,-0.689152,0.311202,0.311589,-0.687987,0.312355,0.312738,-0.686856,0.313483,0.313844,-0.685753,0.31456,0.314917,-0.684706,0.315599,0.315931,-0.683707,0.316579,0.316893,-0.682766,0.317499,0.317791,-0.681887,0.318353,0.318625,-0.681078,0.319139,0.319387,-0.680341,0.319853,0.320073,-0.679676,0.320489,0.320686,-0.679091,0.321049,0.321216,-0.678583,0.321524,0.321672,-0.678165,0.321926,0.322035,-0.677821,0.322234,0.322324,-0.677568,0.322467,0.322519,-0.677392,0.322605,0.322638,-0.677309,0.322665,0, 
-1.18329,-0.178007,-1.17539,-0.172682,-0.169897,-1.16714,-0.164303,-0.161389,-1.15851,-0.155551,-0.152519,-1.14953,-0.146459,-0.143323,-1.14023,-0.137063,-0.133833,-1.13065,-0.127396,-0.124084,-1.12082,0.882409,-1.11431,-0.111078,-0.10788,-0.104635,-1.10145,0.901708,-1.09509,-0.0919504,-0.0888553,-0.0857053,-1.08263,0.920419,-1.0765,-0.0734805,-0.0705076,-0.0674903,-1.06454,0.938364,-1.05869,-0.0558183,-0.0529897,-0.0501261,-1.04732,0.955419,-1.04179,-0.0390769,-0.0364069,-0.0337096,-1.03107,0.97151,-1.02587,-0.0233173,0.979173,-1.01839,-0.0160232,0.986285,-1.01147,-0.00927937,0.99284,-1.00509,-0.00309312,0.998853,-0.999267,0.00255966,1.00432,-0.993972,0.0076713,1.00926,-0.989207,0.0122691,1.01368,-0.984947,0.0163565,1.01762,-0.981185,0.019966,1.02106,-0.977889,0.0231001,1.02405,-0.975053,0.0257978,1.0266,-0.972641,0.0280694,1.02874,-0.970635,0.0299413,1.03049,-0.969017,0.0314434,1.03186,-0.967751,0.0325956,1.0329,-0.966817,0.0334222,1.03363,-0.96619,0.0339542,1.03407,-0.965842,0.0342118,1.03425,-0.965755,0.0342275,1.03417,-0.965889,0.0340114,1.0339,-0.966242,0.0336063,1.03342,-0.966764,0.0330113,1.03279,-0.967465,0.0322773,1.03199,-0.968292,0.0313988,1.03108,-0.969248,0.0304117,1.03006,-0.970301,0.0293245,1.02895,-0.971442,0.0281651,1.02776,-0.972646,0.026935,1.02652,-0.973909,0.0256635,1.02523,-0.975207,0.0243509,1.02391,-0.976537,0.0230173,1.02257,-0.977879,0.0216674,1.02122,-0.979233,0.0203166,1.01986,-0.980582,0.0189638,1.01852,-0.981933,0.017628,1.01718,-0.983258,0.016296,1.01586,-0.984576,0.0149914,1.01456,-0.985869,0.0137049,1.01329,-0.987139,0.012445,1.01203,-0.988383,0.011207,1.0108,-0.989602,0.00999606,1.0096,-0.990796,0.00881231,1.00842,-0.991964,0.00765026,1.00727,-0.993111,0.006513,1.00614,-0.994232,0.00538981,1.00503,-0.995345,0.00429571,1.00393,-0.996431,0.00320423,1.00285,-0.997515,0.00213325,1.00177,-0.998579,0.00106108,1.00071,-0.999647,0.592968,
0.590322,0.585068,-0.420286,0.574386,0.569072,-0.436331,0.558297,0.552948,-0.452482,0.542126,0.536766,-0.46867,0.525943,0.520593,-0.484823,0.509814,0.504497,-0.500881,0.493806,0.488543,-1.51667,1.47818,-0.526907,-0.531943,0.463101,0.458205,-1.54663,1.44862,-0.556068,-0.560682,0.434782,0.430331,-1.57406,1.42165,-0.582571,-0.586712,0.409241,0.405277,-1.59861,1.39761,-0.606097,-0.609717,0.386766,0.383332,-1.62001,1.37674,-0.626408,-0.629479,0.367563,0.364684,-1.63809,1.35922,-0.643367,-0.645859,1.35174,-0.650662,-0.652973,1.34481,-0.657408,-0.659529,1.33844,-0.663596,-0.665545,1.33261,-0.669251,-0.671011,1.32731,-0.674365,-0.675958,1.32254,-0.678967,-0.680385,1.31828,-0.683058,-0.684321,1.31451,-0.686673,-0.68777,1.31121,-0.689813,-0.690769,1.30837,-0.692519,-0.693324,1.30595,-0.694798,-0.69547,1.30394,-0.69668,-0.697228,1.30231,-0.698194,-0.69862,1.30103,-0.69936,-0.699674,1.30008,-0.700202,-0.700419,1.29944,-0.700752,-0.700874,1.29907,-0.701031,-0.701072,1.29896,-0.701072,-0.701028,1.29906,-0.700884,-0.700783,1.29938,-0.700513,-0.700342,1.29987,-0.699957,-0.699751,1.30053,-0.699269,-0.699004,1.3013,-0.698443,-0.698148,1.3022,-0.697517,-0.697187,1.30319,-0.696499,-0.696149,1.30425,-0.69542,-0.695043,1.30537,-0.694281,-0.693899,1.30653,-0.693113,-0.692716,1.30772,-0.69192,-0.691523,1.30892,-0.690722,-0.690323,1.31011,-0.689525,-0.689134,1.3113,-0.688348,-0.687959,1.31246,-0.687191,-0.686818,1.3136,-0.686077,-0.685707,1.31468,-0.684994,-0.684652,1.31573,-0.683969,-0.683639,1.31672,-0.682995,-0.682687,1.31766,-0.682085,-0.681796,1.31853,-0.681237,-0.680973,1.31933,-0.680459,-0.68022,1.32006,-0.679755,-0.679538,1.32071,-0.679125,-0.678935,1.32129,-0.678575,-0.678408,1.32179,-0.678098,-0.677968,1.32221,-0.677714,-0.677598,1.32254,-0.677402,-0.677323,1.3228,-0.677181,-0.677122,1.32296,-0.677036,-0.677013,1.32305,-0.676982,0, 
-0.178007,-0.172753,-0.170037,-1.16735,-0.164583,-0.16174,-1.15893,-0.15604,-0.153081,-1.15016,-0.14716,-0.144093,-1.14107,-0.137973,-0.134814,-1.1317,-0.128516,-0.125273,-1.12208,-0.118821,0.884394,-2.11245,0.890782,-0.106042,-1.10292,-0.0997391,0.90339,-2.09354,0.909593,-0.0873369,-1.08432,-0.0812535,0.921765,-2.07529,0.927716,-0.0693398,-1.06646,-0.0635269,0.939347,-2.05785,0.945008,-0.0521979,-1.04947,-0.0466919,0.956017,-2.04133,0.961359,-0.0360062,-1.03345,-0.0308311,0.971709,-2.02581,0.976718,-0.0208251,-1.01843,0.984011,-0.0137115,-1.0115,0.990755,-0.00715744,-1.00513,0.996941,-0.00114381,-0.999304,1.0026,0.00431943,-0.994007,1.00771,0.00926441,-0.989243,1.0123,0.0136874,-0.984983,1.01639,0.017619,-0.981221,1.02,0.0210624,-0.977924,1.02314,0.0240557,-0.975089,1.02584,0.0266031,-0.972675,1.02811,0.0287408,-0.970671,1.02998,0.0304891,-0.969051,1.03149,0.0318685,-0.967783,1.03264,0.0329106,-0.966849,1.03346,0.0336393,-0.966222,1.034,0.0340765,-0.965873,1.03426,0.0342528,-0.965783,1.03427,0.0341842,-0.965918,1.03406,0.0339109,-0.966267,1.03365,0.0334351,-0.966789,1.03306,0.0328045,-0.967488,1.03233,0.0320119,-0.968313,1.03145,0.0311037,-0.969266,1.03047,0.0300817,-0.970316,1.02939,0.0289744,-0.971454,1.02823,0.0277884,-0.972654,1.027,0.026553,-0.973912,1.02574,0.0252663,-0.975206,1.02443,0.0239538,-0.97653,1.0231,0.0226181,-0.977868,1.02176,0.021276,-0.979215,1.02042,0.0199281,-0.980554,1.01907,0.0185908,-0.981895,1.01774,0.0172579,-0.983213,1.01642,0.0159537,-0.984522,1.01513,0.0146618,-0.985802,1.01385,0.0133966,-0.98706,1.0126,0.0121557,-0.988291,1.01138,0.0109433,-0.989496,1.01019,0.00975692,-0.990675,1.00902,0.00859475,-0.991826,1.00787,0.00745976,-0.992955,1.00675,0.00634611,-0.994057,1.00565,0.00525975,-0.995148,1.00458,0.00417924,-0.996208,1.00351,0.00312555,-0.997269,1.00246,0.00207412,-0.998309,1.00142,0.00103825,-0.999351,1.00039,0.590322,
-0.412315,0.582352,0.577031,-0.428385,0.566229,0.56086,-0.444594,0.549989,0.544596,-0.460873,0.533699,0.528309,-0.477155,0.517434,0.512063,-0.49337,0.501254,0.495928,-0.509456,-0.514671,1.48017,-1.52505,0.469917,0.464939,-0.540084,-0.544924,1.4503,-1.55452,0.440862,0.436301,-0.568284,-0.572688,1.423,-1.58136,0.414485,0.410409,-0.593693,-0.597596,1.39859,-1.60525,0.391109,0.387558,-0.616015,-0.619378,1.37734,-1.62595,0.370957,0.367964,-0.635055,-0.637856,1.35942,-1.6433,0.354176,0.351741,-0.650697,0.347061,0.344817,-0.657443,0.340505,0.338439,-0.663631,0.334489,0.332615,-0.669288,0.329025,0.327315,-0.674399,0.324076,0.322549,-0.679002,0.31965,0.318285,-0.683095,0.315716,0.314519,-0.686709,0.312268,0.311217,-0.689849,0.309269,0.308376,-0.692555,0.306715,0.305954,-0.694833,0.30457,0.303942,-0.696716,0.302813,0.302312,-0.698228,0.301422,0.301032,-0.699392,0.300367,0.300085,-0.700234,0.299624,0.299443,-0.700784,0.29917,0.299075,-0.701062,0.298972,0.298964,-0.7011,0.299017,0.299074,-0.700913,0.299263,0.299395,-0.700539,0.299706,0.299883,-0.699983,0.3003,0.300542,-0.699292,0.301048,0.301321,-0.698464,0.301907,0.302222,-0.697535,0.302871,0.303211,-0.696514,0.303912,0.30428,-0.695431,0.305022,0.3054,-0.694289,0.306171,0.306566,-0.693117,0.307358,0.307756,-0.691918,0.308556,0.308962,-0.690716,0.309762,0.310163,-0.689514,0.310958,0.311357,-0.688329,0.31214,0.312523,-0.687163,0.313287,0.313668,-0.68604,0.314407,0.314763,-0.684948,0.315472,0.315823,-0.683914,0.316496,0.316825,-0.682928,0.317459,0.31777,-0.682006,0.318364,0.318651,-0.681145,0.319201,0.319467,-0.680353,0.319969,0.320212,-0.679634,0.320667,0.320883,-0.678987,0.321288,0.32148,-0.678419,0.321834,0.321995,-0.677923,0.322294,0.32244,-0.677518,0.322686,0.32279,-0.677179,0.322983,0.323072,-0.676935,0.323208,0.323261,-0.676765,0.323344,0.323376,-0.676686,0.323403,0, 
-0.172753,-1.16742,-0.164716,-0.161938,-1.1592,-0.156371,-0.153477,-1.15062,-0.147688,-0.14469,-1.14173,-0.138702,-0.135607,-1.13256,-0.129443,-0.126267,-1.12314,-0.119947,-0.116698,-0.113605,-1.11044,0.892766,-1.10418,-0.101064,-0.0979012,-0.0948992,-1.09183,0.911275,-1.08578,-0.0827758,-0.0797352,-0.0768495,-1.07392,0.929062,-1.06813,-0.0652635,-0.062359,-0.0596232,-1.05684,0.945991,-1.05136,-0.0486463,-0.0459001,-0.0433292,-1.0407,0.961957,-1.03555,-0.0330124,-0.0304304,-0.0280297,-1.02557,0.976918,-1.02076,-0.0183901,-0.0159869,-0.0137472,-0.0114675,-0.00924206,-0.00719261,-0.00509155,-0.00305593,-0.0011791,0.000730872,0.00259888,0.00428307,0.00602937,0.00770783,0.00922978,0.010791,0.0123088,0.0136518,0.0150522,0.0163969,0.0175828,0.0188158,0.0200073,0.0210265,0.0221128,0.0231417,0.02402,0.0249492,0.025842,0.0265669,0.0273643,0.0281122,0.0287061,0.0293686,0.0299871,0.0304531,0.0309905,0.0314893,0.0318348,0.0322586,0.0326414,0.0328777,0.0331928,0.0334702,0.0336069,0.03382,0.0340048,0.0340444,0.0341712,0.0342638,0.0342221,0.0342615,0.0342804,0.0341561,0.0341272,0.0340685,0.0338821,0.0337788,0.0336663,0.0334092,0.033258,0.0330763,0.032779,0.0325623,0.0323461,0.0319889,0.0317394,0.0314718,0.0310826,0.0307883,0.0304909,0.0300636,0.0297413,0.0294094,0.0289593,0.0286065,0.0282568,0.0277766,0.0274109,0.0270348,0.0265448,0.0261573,0.0257711,0.0252626,0.0248682,0.0244685,0.023955,0.0235481,0.0231467,0.0226245,0.0222172,0.0218095,0.021287,0.0208775,0.0204713,0.0199469,0.019545,0.0191318,0.0186191,0.0182096,0.0178124,0.0172954,0.0169013,0.016499,0.0159993,0.0156027,0.0152162,0.0147165,0.0143335,0.0139508,0.0134636,0.013086,0.0127157,0.0122343,0.0118685,0.0115049,0.011035,0.0106775,0.0103239,0.00986242,0.00951421,0.00917113,0.00871623,0.00837922,0.00804389,0.00759804,0.00726783,0.00694382,0.00650239,0.00618494,0.00586116,0.00543475,0.00511396,0.00480938,0.00437582,0.00407553,0.00376022,0.00334823,0.00303638,0.002738,0.00231946,0.00202107,0.00171793,0.00130868,0.00100589,0.000711441,0.000296235,-0.412315,
0.585068,-0.420352,0.574253,0.568874,-0.436597,0.557966,0.552551,-0.452946,0.541597,0.536169,-0.46933,0.525214,0.519799,-0.485685,0.508887,0.503503,-0.501939,0.492679,-0.512549,0.482169,-0.523044,0.471902,-0.533201,0.461776,-0.543086,0.452011,-0.552809,0.442544,-0.562147,0.43326,-0.571169,0.424381,-0.579985,0.415831,-0.588379,0.407504,-0.596428,0.399618,-0.60424,0.392092,-0.611599,0.384811,-0.618586,0.377993,-0.625318,0.371555,-0.631578,0.365382,-0.637455,0.359684,-0.643065,0.354376,-0.648195,0.349338,-0.652937,0.344781,0.342592,-0.659492,0.338404,0.336403,-0.665508,0.332579,0.330747,-0.670972,0.327278,0.325636,-0.675921,0.322515,0.321032,-0.680345,0.31825,0.316941,-0.684281,0.314483,0.313327,-0.687728,0.311181,0.310188,-0.690727,0.30834,0.307483,-0.69328,0.305918,0.305206,-0.695427,0.303907,0.303324,-0.697182,0.302276,0.301813,-0.698574,0.300999,0.300649,-0.699629,0.300052,0.299808,-0.700371,0.29941,0.299258,-0.700824,0.299043,0.298982,-0.70102,0.298933,0.298945,-0.700975,0.299046,0.299133,-0.700726,0.299366,0.299507,-0.700282,0.299857,0.300065,-0.699686,0.300516,0.300758,-0.698935,0.301298,0.301588,-0.698074,0.302201,0.302519,-0.697107,0.303193,0.303543,-0.696064,0.304265,0.304629,-0.694951,0.305388,0.305776,-0.693799,0.306558,0.306953,-0.692609,0.307752,0.308156,-0.691405,0.308963,0.309363,-0.690193,0.31017,0.310571,-0.688992,0.311368,0.311763,-0.687805,0.312542,0.312936,-0.68665,0.313696,0.314065,-0.685523,0.314801,0.315166,-0.684449,0.315869,0.31621,-0.683415,0.316879,0.317207,-0.682441,0.317837,0.31814,-0.681525,0.31873,0.319015,-0.680675,0.319558,0.31982,-0.679892,0.320317,0.320555,-0.679179,0.321004,0.321218,-0.678541,0.321618,0.321804,-0.677977,0.322151,0.322319,-0.677497,0.322615,0.322744,-0.677084,0.322986,0.323105,-0.676767,0.323295,0.32337,-0.676517,0.323507,0.323565,-0.676356,0.323647,0.323671,-0.676271,0.323699,0, 
-1.16742,-0.162,-1.15932,-0.156559,-0.153726,-1.15093,-0.148062,-0.145125,-1.14223,-0.139262,-0.136232,-1.13325,-0.130193,-0.127077,-1.12401,-0.120884,-0.117698,-1.11457,0.88853,-1.10832,-0.105232,-0.102179,-0.0990791,-1.09604,0.906961,-1.09,-0.0870142,-0.0840776,-0.0810938,-1.07818,0.924694,-1.0724,-0.0695516,-0.0667541,-0.0639174,-1.06115,0.941574,-1.05567,-0.0529794,-0.0503411,-0.0476639,-1.04506,0.957497,-1.03991,-0.0373892,-0.0349158,-0.0324143,-1.02997,0.972407,-1.02517,-0.0228212,-0.0205228,-0.0181904,-1.01592,0.986288,-1.01147,-0.00927782,0.992842,-1.00509,-0.0030911,0.998855,-0.999266,0.0025636,1.00432,-0.993967,0.00767148,1.00927,-0.989206,0.0122742,1.01369,-0.984944,0.0163614,1.01762,-0.98118,0.019971,1.02106,-0.977883,0.0231059,1.02406,-0.975047,0.0258062,1.0266,-0.972631,0.0280759,1.02875,-0.970628,0.0299524,1.03049,-0.969005,0.0314533,1.03188,-0.967737,0.0326077,1.03292,-0.966803,0.0334373,1.03365,-0.966174,0.0339724,1.03409,-0.965822,0.0342317,1.03427,-0.965731,0.0342498,1.0342,-0.965865,0.0340403,1.03393,-0.96621,0.0336375,1.03346,-0.96673,0.0330504,1.03283,-0.967423,0.0323206,1.03204,-0.968244,0.0314488,1.03113,-0.969193,0.0304698,1.03012,-0.970237,0.0293913,1.02902,-0.971369,0.0282416,1.02784,-0.972562,0.027023,1.02661,-0.973813,0.0257629,1.02533,-0.975098,0.0244648,1.02403,-0.976413,0.0231479,1.0227,-0.977739,0.0218159,1.02137,-0.979072,0.0204823,1.02004,-0.980399,0.0191506,1.01872,-0.981727,0.0178406,1.0174,-0.983028,0.0165365,1.01611,-0.984318,0.0152619,1.01484,-0.985577,0.0140055,1.0136,-0.986814,0.0127827,1.01238,-0.98802,0.0115836,1.01119,-0.989198,0.0104156,1.01004,-0.990347,0.00927663,1.00891,-0.991467,0.00816536,1.0078,-0.992561,0.0070821,1.00672,-0.993626,0.00601745,1.00568,-0.994677,0.00498438,1.00464,-0.995695,0.00395679,1.00363,-0.996713,0.00296068,1.00263,-0.997704,0.00196326,1.00164,-0.998694,0.000981867,1.00065,-0.999674,0.585068,
